timestamp,Open,High,Low,Close,Volume,Return,VIX
2022-09-23,415.7,419.8,409.3,412.6227,18067.0,-0.020618803844013933,29.920000076293945
2022-09-26,412.5,419.5,411.0,416.3706,56224.0,0.009083116367567756,32.2599983215332
2022-09-27,417.2,422.5,413.5,414.1621,15292.0,-0.005304168930275077,32.599998474121094
2022-09-28,415.1,422.3,407.0,422.1,19197.0,0.019166167063572548,30.18000030517578
2022-09-29,421.4283,421.4283,409.6,411.4987,114005.0,-0.02511561241411997,31.84000015258789
2022-09-30,414.9,427.8,414.9,427.5,23441.0,0.03888542053717314,31.6200008392334
2022-10-03,423.5,430.0,416.3,425.4843,339914.0,-0.004715087719298183,30.100000381469727
2022-10-04,430.3,445.6,430.3,444.6,16321.0,0.04492692209794824,29.06999969482422
2022-10-05,444.9,445.9,436.1,437.5125,23679.0,-0.015941295546558765,28.549999237060547
2022-10-06,444.4,444.4,436.0,438.0373,6698.0,0.0011995085854690224,30.520000457763672
2022-10-07,436.5,437.0087,420.4,423.441,35614.0,-0.03332204814521511,31.360000610351562
2022-10-10,419.0,431.0,418.8,427.0,14217.0,0.008404948977543514,32.45000076293945
2022-10-11,427.1,427.1,419.7,422.4721,86612.0,-0.010603981264637019,33.630001068115234
2022-10-12,423.3,426.4,419.4,422.2,21695.0,-0.00064406619987456,33.56999969482422
2022-10-13,424.2,424.6,408.7,424.0364,9504.0,0.004349597347228951,31.940000534057617
2022-10-14,428.3,438.8,428.1,431.3037,10279.0,0.017138387176195202,32.02000045776367
2022-10-17,431.3,441.9,423.3,439.3451,26244.0,0.01864440300419412,31.3700008392334
2022-10-18,446.7,451.1,442.9,447.3035,85234.0,0.01811423411800872,30.5
2022-10-19,444.9,449.9,436.3,441.3047,10122.0,-0.013411028529845992,30.760000228881836
2022-10-20,435.0,439.7,431.8,438.6342,8714.0,-0.006051374481169103,29.979999542236328
2022-10-21,432.8,434.0,420.3,426.7737,10683.0,-0.027039615242039905,29.690000534057617
2022-10-24,435.0,444.1,432.1,438.442,15626.0,0.027340719449206796,29.850000381469727
2022-10-25,450.0,452.5,441.7,443.4448,16885.0,0.011410403200423191,28.459999084472656
2022-10-26,453.1,459.4,451.7,455.9568,11444.0,0.028215462217619836,27.280000686645508
2022-10-27,456.3,456.3,448.9,453.8,23656.0,-0.004730272692500592,27.389999389648438
2022-10-28,450.6,451.8,442.0,447.5371,15278.0,-0.01380101366240638,25.75
2022-10-31,449.4,449.4,444.4,445.3,44670.0,-0.004998691728574034,25.8799991607666
2022-11-01,445.1,453.4,439.4,440.6524,22160.0,-0.010437008758140576,25.809999465942383
2022-11-02,440.2,447.1,438.9,443.5722,34340.0,0.006626084414835809,25.860000610351562
2022-11-03,410.0,420.9,407.1,410.5,63561.0,-0.07455877532451316,25.299999237060547
2022-11-04,409.5,423.3,409.5,419.2838,43782.0,0.021397807551766013,24.549999237060547
2022-11-07,419.2,423.2,415.3,419.4371,54560.0,0.0003656234750781806,24.350000381469727
2022-11-08,421.5,438.7,419.1,431.7655,20424.0,0.029392726585225848,25.540000915527344
2022-11-09,435.0,443.1,433.9,441.5,22548.0,0.02254580321957178,26.09000015258789
2022-11-10,444.9,477.5478,435.7,470.8123,50666.0,0.06639252548131358,23.530000686645508
2022-11-11,478.9,490.449,477.2,484.6812,35800.0,0.02945738673352416,22.520000457763672
2022-11-14,490.45,491.9,479.1,481.5,27734.0,-0.006563489567988134,23.729999542236328
2022-11-15,482.2,484.8,475.5,477.5784,11805.0,-0.00814454828660438,24.540000915527344
2022-11-16,481.2,482.7,460.2,462.4,11600.0,-0.031782006891433956,24.110000610351562
2022-11-17,463.1,470.3,455.7,457.5085,6559.0,-0.0105785034602075,23.93000030517578
2022-11-18,461.9,466.2,453.7,465.1,11382.0,0.016593134335209037,23.1200008392334
2022-11-21,463.9,463.9,455.0,457.4,8225.0,-0.016555579445280633,22.360000610351562
2022-11-22,457.4,460.3,452.9,459.2918,6580.0,0.0041359860078706845,21.290000915527344
2022-11-23,463.1,465.9,454.7,464.8,39764.0,0.011992811541595039,20.350000381469727
2022-11-24,464.6,473.9,464.0,467.5,4480.0,0.005808950086058529,
2022-11-25,466.2,469.2,463.7,465.4,2027.0,-0.004491978609625691,20.5
2022-11-28,461.3,463.6,454.1,454.1,9345.0,-0.024280189084658232,22.209999084472656
2022-11-29,455.7,455.8,445.4,448.2562,14347.0,-0.012868971592160383,21.889999389648438
2022-11-30,445.9,454.9,445.9,446.7106,58058.0,-0.0034480281588965545,20.579999923706055
2022-12-01,457.4,463.6,454.8,460.6885,8857.0,0.03129072827015955,19.84000015258789
2022-12-02,461.7,469.7,457.4,464.3,14342.0,0.007839353489397016,19.059999465942383
2022-12-05,460.3,463.6,457.1,457.7,87801.0,-0.014214947232392916,20.75
2022-12-06,459.4,459.4,450.5,452.9,5934.0,-0.010487218702206702,22.170000076293945
2022-12-07,450.0,454.7,444.8,448.0275,18489.0,-0.010758445572974118,22.68000030517578
2022-12-08,451.4,452.6,442.1,449.9,23518.0,0.0041794309501090865,22.290000915527344
2022-12-09,448.4,457.1,448.4,454.1092,16889.0,0.009355856857079292,22.829999923706055
2022-12-12,453.7,453.9,447.7,450.9257,49340.0,-0.007010428328692697,25.0
2022-12-13,450.5,472.7,450.5,464.1434,46620.0,0.029312367869030354,22.549999237060547
2022-12-14,461.8462,461.8462,457.2,458.2083,64387.0,-0.012787211883223959,21.139999389648438
2022-12-15,454.5,454.5,441.5,448.1349,23576.0,-0.021984324596477145,22.829999923706055
2022-12-16,440.0,443.4,433.9,436.2,87009.0,-0.026632382347369088,22.6200008392334
2022-12-19,437.3,441.5,432.5965,434.455,6645.0,-0.004000458505272864,22.420000076293945
2022-12-20,431.1,431.1,427.3,428.4693,10194.0,-0.013777491339724501,21.479999542236328
2022-12-21,435.8,437.4,428.9,436.8,31143.0,0.019442933250993777,20.06999969482422
2022-12-22,436.7,439.6,430.6,436.3,8787.0,-0.0011446886446886406,21.969999313354492
2022-12-23,432.9,437.6,432.9,435.5469,4975.0,-0.0017261058904424198,20.8700008392334
2022-12-28,440.2,441.7,436.8,439.0,6143.0,0.007928193266901973,22.139999389648438
2022-12-29,437.9,441.7,435.0,439.3605,3242.0,0.0008211845102505944,21.440000534057617
2022-12-30,440.0,442.5,435.5,435.5,2888.0,-0.008786634210403488,21.670000076293945
2023-01-03,442.6,451.0,442.6,449.1,67106.0,0.03122847301951781,22.899999618530273
2023-01-04,453.1,466.1,453.1,463.3103,12651.0,0.031641727900244776,22.010000228881836
2023-01-05,466.0,468.9469,462.4,467.6346,36174.0,0.009333485571117128,22.459999084472656
2023-01-06,466.1,478.4,466.1,468.7926,30157.0,0.002476292387261436,21.1299991607666
2023-01-09,485.1,498.9,485.1,497.3,10863.0,0.06081026023021696,21.969999313354492
2023-01-10,496.9,496.9,487.7,495.7256,11272.0,-0.003165895837522692,20.579999923706055
2023-01-11,497.25,507.2,491.4,495.1,13453.0,-0.0012619884871791776,21.09000015258789
2023-01-12,509.2,509.2,500.4,504.0738,14714.0,0.01812522722682286,18.829999923706055
2023-01-13,501.7,506.2,493.7,496.3481,13706.0,-0.015326525600021346,18.350000381469727
2023-01-16,488.0,497.2,488.0,496.2067,7645.0,-0.0002848807117423746,
2023-01-17,497.25,497.4,488.1,490.64,15015.0,-0.011218510350626154,19.360000610351562
2023-01-18,492.1,500.2,492.1,496.4,31349.0,0.01173976846567748,20.34000015258789
2023-01-19,480.8,507.2,479.5,501.9543,33996.0,0.01118916196615638,20.520000457763672
2023-01-20,484.7,489.9,478.5,486.8004,21296.0,-0.030189800147144785,19.850000381469727
2023-01-23,493.25,499.2,491.7508,494.787,8315.0,0.01640631355274147,19.809999465942383
2023-01-24,499.2,505.0,499.2,504.7495,7843.0,0.0201349267462565,19.200000762939453
2023-01-25,506.2,506.2,499.2,505.4,46316.0,0.0012887580869320736,19.079999923706055
2023-01-26,506.0,511.4,506.0,508.2048,11087.0,0.0055496636327661,18.729999542236328
2023-01-27,516.2,524.0,516.2,522.1478,17513.0,0.027435789665898547,18.510000228881836
2023-01-30,523.0,524.4,518.8,522.3216,99132.0,0.0003328559461517333,19.940000534057617
2023-01-31,522.8,522.8,513.6,517.6541,18289.0,-0.00893606544320591,19.399999618530273
2023-02-01,507.4,519.8,507.4,514.8,11251.0,-0.0055135272762255605,17.8700008392334
2023-02-02,516.25,542.1084,514.8,514.8,49547.0,0.0,18.729999542236328
2023-02-03,539.25,541.8,528.0,532.5419,41891.0,0.03446367521367533,18.329999923706055
2023-02-06,539.8,539.8,525.0,527.1342,8173.0,-0.010154506152473819,19.43000030517578
2023-02-07,526.0,529.4,520.6,522.2115,18626.0,-0.009338608650320879,18.65999984741211
2023-02-08,527.0,528.8,510.2,518.2867,8306.0,-0.007515728780388753,19.6299991607666
2023-02-09,512.8,520.6,512.8,515.0767,16895.0,-0.006193483259362087,20.709999084472656
2023-02-10,513.75,515.0,505.0,511.2639,31701.0,-0.007402392692195114,20.530000686645508
2023-02-13,513.25,515.6,510.4,514.0,21430.0,0.00535163933929228,20.34000015258789
2023-02-14,517.75,520.2,513.4,518.5,15899.0,0.008754863813229541,18.90999984741211
2023-02-15,517.25,525.2,515.8,520.252,9463.0,0.003378977820636342,18.229999542236328
2023-02-16,521.5,527.0,513.6,516.8517,123529.0,-0.006535871077862132,20.170000076293945
2023-02-17,518.25,520.6,507.8,517.1483,29613.0,0.000573859000560395,20.020000457763672
2023-02-20,516.75,520.8,513.2,514.1229,10404.0,-0.005850159422355228,
2023-02-21,516.0,516.0,508.4,513.624,129077.0,-0.000970390542805899,22.8700008392334
2023-02-22,507.85,515.8,504.6,514.0874,38244.0,0.0009022164073329009,22.290000915527344
2023-02-23,516.75,517.8,512.4,514.1486,17097.0,0.00011904590542388682,21.139999389648438
2023-02-24,514.75,519.2,507.6,511.8767,7611.0,-0.0044187614242262585,21.670000076293945
2023-02-27,515.75,517.8,513.4,514.697,9247.0,0.005509725291266365,20.950000762939453
2023-02-28,512.3,513.2,507.8,510.4,103098.0,-0.008348601215861007,20.700000762939453
2023-03-01,504.95,512.4,502.6,506.4706,44423.0,-0.007698667711598772,20.579999923706055
2023-03-02,504.4,510.4,499.8,501.5316,28284.0,-0.009751800005765365,19.59000015258789
2023-03-03,513.4,518.8,513.4,514.7105,11072.0,0.026277307352118973,18.489999771118164
2023-03-06,514.25,515.6,509.6,515.2,20905.0,0.0009510200394202695,18.610000610351562
2023-03-07,506.5,513.0,502.0,504.7172,63372.0,-0.02034704968944112,19.59000015258789
2023-03-08,491.9,507.8,484.9,490.9035,21520.0,-0.02736918813149225,19.110000610351562
2023-03-09,496.15,505.8,493.0,505.7516,20832.0,0.030246474103362342,22.610000610351562
2023-03-10,498.05,499.2,488.5,492.5493,13939.0,-0.026104316822724738,24.799999237060547
2023-03-13,493.8,496.2,484.1,493.7,12330.0,0.0023362128420443273,26.520000457763672
2023-03-14,488.8,499.3,484.9394,494.95,15010.0,0.002531901964755834,23.729999542236328
2023-03-15,497.6,497.6,483.3,489.6951,37997.0,-0.010617032023436668,26.139999389648438
2023-03-16,491.0,507.0,491.0,503.295,27713.0,0.027772179055906454,22.989999771118164
2023-03-17,504.95,512.8,497.0,510.6,47429.0,0.01451435043066196,25.510000228881836
2023-03-20,499.6,508.8,494.3,498.9639,34278.0,-0.022789071680376027,24.149999618530273
2023-03-21,504.6,511.6,504.6,509.5955,12650.0,0.021307353097087756,21.3799991607666
2023-03-22,504.95,506.4633,498.2,500.6729,19423.0,-0.017509181301640253,22.260000228881836
2023-03-23,499.15,501.8,494.1,495.725,5681.0,-0.009882500131323302,22.610000610351562
2023-03-24,498.5,498.5,488.1,489.9432,57190.0,-0.011663321397952564,21.739999771118164
2023-03-27,492.8,496.5,489.4,490.9822,31568.0,0.0021206539860130214,20.600000381469727
2023-03-28,493.25,493.8,490.5,491.3733,26870.0,0.0007965665557732038,19.969999313354492
2023-03-29,495.7,499.9,494.5,497.1883,19508.0,0.011834179838424275,19.1200008392334
2023-03-30,502.6,508.0,502.6,506.8,21840.0,0.019332112199744067,19.020000457763672
2023-03-31,509.85,511.2,504.2,505.7231,12829.0,-0.00212490134175225,18.700000762939453
2023-04-03,509.4,509.4,503.5849,507.5,11643.0,0.003513582828231554,18.549999237060547
2023-04-04,511.8,511.8,503.4,504.2756,52021.0,-0.006353497536945807,19.0
2023-04-05,503.0,503.0,482.8,497.3641,35896.0,-0.013705798971831995,19.079999923706055
2023-04-06,482.05,485.4,476.8,484.6,18309.0,-0.025663492801350163,18.399999618530273
2023-04-11,487.45,492.5,487.2,490.1237,14087.0,0.011398472967395712,19.100000381469727
2023-04-12,489.2,494.5,483.6,486.1431,148545.0,-0.008121623173904857,19.09000015258789
2023-04-13,489.1,489.1,483.4,486.6281,9034.0,0.0009976486347333946,17.799999237060547
2023-04-14,489.3,493.3,489.3,492.9986,8539.0,0.013091105918462187,17.06999969482422
2023-04-17,494.9,499.3,492.6,496.8497,17980.0,0.007811584049123077,16.950000762939453
2023-04-18,496.9,508.0,496.9,507.2,37040.0,0.02083185317410874,16.829999923706055
2023-04-19,499.75,503.8,498.1,502.8,15783.0,-0.008675078864353258,16.459999084472656
2023-04-20,504.4,504.4,499.5,502.1247,63306.0,-0.0013430787589499005,17.170000076293945
2023-04-21,492.1,494.4,487.0,490.9231,57940.0,-0.022308402673678507,16.770000457763672
2023-04-24,496.0,501.4,495.7708,496.7646,18339.0,0.011899012289297461,16.889999389648438
2023-04-25,498.0,498.6,488.4,489.3,66406.0,-0.015026433042934162,18.760000228881836
2023-04-26,487.35,490.4061,479.0,480.6,255609.0,-0.017780502759043526,18.84000015258789
2023-04-27,490.0,495.9,481.3,493.5493,19948.0,0.026944028297960942,17.030000686645508
2023-04-28,497.0,509.2,497.0,505.8401,27848.0,0.024902882042381558,15.779999732971191
2023-05-02,522.0,527.0,493.15,497.1067,38881.0,-0.017265139715099687,17.780000686645508
2023-05-03,501.0,508.8,501.0,503.5007,70146.0,0.012862429735909897,18.34000015258789
2023-05-04,507.95,510.251,499.1,507.6,20540.0,0.008141597419824897,20.09000015258789
2023-05-05,510.9,515.6,508.2,513.4,31345.0,0.011426319936958196,17.190000534057617
2023-05-09,510.7,513.2,508.0,510.6416,31463.0,-0.005372808726139433,17.709999084472656
2023-05-10,500.35,508.6,496.7,500.2768,27842.0,-0.02029760207550657,16.940000534057617
2023-05-11,500.8,505.8,500.8,502.8629,86304.0,0.005169338254342515,16.93000030517578
2023-05-12,502.9,503.6,495.0,501.237,26202.0,-0.0032332868461761866,17.030000686645508
2023-05-15,504.4,506.0,501.2,502.8,21401.0,0.003118285362014417,17.1200008392334
2023-05-16,499.95,502.6,494.1,496.316,48929.0,-0.012895783611774125,17.989999771118164
2023-05-17,495.3,495.3,490.0,494.9,88202.0,-0.0028530210591639626,16.8700008392334
2023-05-19,502.3,508.4,499.2,506.8,43642.0,0.0240452616690241,16.809999465942383
2023-05-22,504.6,505.2,498.2,500.2,75272.0,-0.013022888713496439,17.209999084472656
2023-05-23,499.9,499.9,491.6,491.6,18443.0,-0.01719312275089957,18.530000686645508
2023-05-24,488.2,488.2,481.4,484.3529,13475.0,-0.014741863303498914,20.030000686645508
2023-05-25,485.0,503.052,481.8,486.1767,102560.0,0.0037654363171977234,19.139999389648438
2023-05-26,485.6,491.6,485.3,486.3,24201.0,0.0002536114955735691,17.950000762939453
2023-05-30,492.1,492.8,487.8,489.08,7477.0,0.005716635821509275,17.459999084472656
2023-05-31,486.05,489.7,481.7,482.4725,180737.0,-0.013510059703933819,17.940000534057617
2023-06-01,486.85,489.4,483.6,488.0,3599.0,0.011456611516718507,15.649999618530273
2023-06-02,492.6,498.4,492.6,496.684,51307.0,0.017795081967213244,14.600000381469727
2023-06-05,498.35,501.0,493.9014,494.0,7490.0,-0.005403838255309212,14.729999542236328
2023-06-06,492.9901,502.2,492.9901,495.3761,76194.0,0.0027856275303643763,13.960000038146973
2023-06-07,500.55,503.0,495.5,500.0,2224.0,0.009334120075635388,13.9399995803833
2023-06-08,497.85,500.2,496.2,496.9497,10022.0,-0.006100600000000012,13.649999618530273
2023-06-09,497.0,497.7,486.6,486.6487,23483.0,-0.020728456018788144,13.829999923706055
2023-06-12,489.0,496.3,489.0,491.5,13074.0,0.009968792683510586,15.010000228881836
2023-06-13,493.35,498.395,493.0,494.2279,6304.0,0.005550152594099744,14.609999656677246
2023-06-14,493.75,504.32,489.9,490.5309,118299.0,-0.0074803547108530655,13.880000114440918
2023-06-15,491.75,492.0,481.8,487.0265,21355.0,-0.007144096325022442,14.5
2023-06-16,488.4,489.2,482.7,488.2512,50215.0,0.002514647560245553,13.539999961853027
2023-06-19,483.35,485.1,470.7,474.784,94266.0,-0.027582523094669242,
2023-06-20,468.0,468.0,459.0312,462.2,112087.0,-0.026504684235357567,13.880000114440918
2023-06-21,459.6,459.6,450.6098,450.6098,85364.0,-0.025076157507572416,13.199999809265137
2023-06-22,450.05,452.0,447.8,450.0,109107.0,-0.0013532772700460827,12.90999984741211
2023-06-23,448.1,454.7455,445.5,452.1286,8095.0,0.004730222222222302,13.4399995803833
2023-06-26,453.6,455.9,450.0,455.9,6515.0,0.008341432061585996,14.25
2023-06-27,456.0,459.4,455.1,457.8,25710.0,0.00416758060978295,13.739999771118164
2023-06-28,461.8,467.6,461.8,463.0286,12000.0,0.01142114460463084,13.430000305175781
2023-06-29,460.5,466.6,458.2427,460.1714,13145.0,-0.006170677146076886,13.539999961853027
2023-06-30,462.3,470.3,462.3,468.1,12902.0,0.017229667032762075,13.59000015258789
2023-07-03,467.35,470.6,462.8,466.88,30524.0,-0.002606280709250175,13.569999694824219
2023-07-04,462.15,463.4,460.7,463.2,89150.0,-0.007882111034955508,
2023-07-05,459.75,461.0,454.0,457.9857,14516.0,-0.011257124352331616,14.180000305175781
2023-07-06,434.95,448.6,434.4,445.8388,44286.0,-0.026522443823027708,15.4399995803833
2023-07-07,440.8,447.6,440.8,443.6875,16308.0,-0.004825286628261094,14.829999923706055
2023-07-10,444.6,447.4,441.4,443.8,3850.0,0.00025355683899142,15.069999694824219
2023-07-11,447.3,455.1,447.3,453.6,10533.0,0.02208201892744488,14.84000015258789
2023-07-12,456.2,472.5,454.2,468.145,57821.0,0.03206569664902981,13.539999961853027
2023-07-13,467.45,468.7,464.5,466.625,46884.0,-0.003246857277125592,13.609999656677246
2023-07-14,462.4,471.4,462.4,469.1569,7829.0,0.005425984462898548,13.34000015258789
2023-07-17,470.9,470.9,464.5,466.9,4699.0,-0.004810544191079846,13.479999542236328
2023-07-18,465.0,469.0375,464.2,464.2,22924.0,-0.005782822874277116,13.300000190734863
2023-07-19,469.5,477.0,469.5,475.8438,21121.0,0.02508358466178362,13.760000228881836
2023-07-20,482.05,484.6,473.1,475.0475,35734.0,-0.0016734483038340908,13.989999771118164
2023-07-21,475.35,477.8,472.6,473.1429,11485.0,-0.004009283282198184,13.600000381469727
2023-07-24,475.75,477.6478,470.2,474.7304,28550.0,0.003355223126036533,13.90999984741211
2023-07-25,476.5,485.4,475.4,480.9481,39449.0,0.013097328504768191,13.859999656677246
2023-07-26,485.0,485.0,479.9,481.3481,5253.0,0.000831690571186261,13.1899995803833
2023-07-27,487.4,500.6,487.4,490.3547,45336.0,0.01871119881848493,14.40999984741211
2023-07-28,494.25,495.8,489.2,495.2,14352.0,0.00988121455754376,13.329999923706055
2023-07-31,493.55,495.9,491.9131,495.1495,13256.0,-0.00010197899838448876,13.630000114440918
2023-08-02,482.55,489.7,481.7,485.7486,72184.0,-0.01898598302128951,16.09000015258789
2023-08-03,484.0,486.6,480.4,484.1484,38038.0,-0.0032942966793935158,15.920000076293945
2023-08-04,483.05,492.1,479.7706,479.7706,7269.0,-0.009042268858060809,17.100000381469727
2023-08-07,490.0,492.8,487.0,490.6,7051.0,0.022572037552947233,15.770000457763672
2023-08-08,488.8,491.1614,482.5,488.75,5141.0,-0.003770892784345725,15.989999771118164
2023-08-09,487.05,487.7,481.8,482.4993,36187.0,-0.012789156010230118,15.960000038146973
2023-08-10,483.15,485.3164,477.9522,482.9432,18457.0,0.0009200013347170355,15.850000381469727
2023-08-11,481.4,481.4,472.3,474.2055,16128.0,-0.018092603850721978,14.84000015258789
2023-08-14,473.4,479.3,472.3,472.3,11024.0,-0.004018300082980875,14.819999694824219
2023-08-15,474.65,477.4,469.4,471.5,20081.0,-0.0016938386618674528,16.459999084472656
2023-08-16,471.05,472.1,466.4,467.7,100120.0,-0.008059384941675574,16.780000686645508
2023-08-17,453.5,460.0,441.4116,445.0906,39679.0,-0.04834167201197348,17.889999389648438
2023-08-18,437.9,444.2,433.3,438.35,17530.0,-0.01514433241232227,17.299999237060547
2023-08-21,440.1,443.6,440.1,441.4,71559.0,0.0069579103456141045,17.1299991607666
2023-08-22,442.65,445.3,441.3,442.9,20434.0,0.0033982782057091487,16.969999313354492
2023-08-23,444.0,446.6,443.4,444.4273,14125.0,0.0034484082185595177,15.979999542236328
